    72004	2016-12-01 07:40:02	2	255	1	0
    84170	2016-12-01 07:43:25	2	255	1	0
    53044	2016-12-01 07:43:29	2	255	1	0
    89022	2016-12-01 07:43:35	2	255	1	0
    89022	2016-12-01 07:43:36	2	255	1	0
    81021	2016-12-01 07:44:32	2	255	1	0
    89087	2016-12-01 07:44:44	2	255	1	0
    86143	2016-12-01 07:45:13	2	255	1	0
    86143	2016-12-01 07:45:14	2	255	1	0
    86143	2016-12-01 07:45:15	2	255	1	0
    79161	2016-12-01 07:45:22	2	255	1	0
    79161	2016-12-01 07:45:24	2	255	1	0
    56001	2016-12-01 07:45:30	2	255	15	0
    65026	2016-12-01 07:45:34	2	255	1	0
    65026	2016-12-01 07:45:37	2	255	1	0
    92067	2016-12-01 07:45:48	2	255	1	0
    69016	2016-12-01 07:46:03	2	255	1	0
    69016	2016-12-01 07:46:05	2	255	1	0
    65086	2016-12-01 07:46:10	2	255	1	0
    65086	2016-12-01 07:46:12	2	255	1	0
    57047	2016-12-01 07:48:26	2	255	15	0
    57047	2016-12-01 07:48:28	2	255	15	0
    83136	2016-12-01 07:48:32	2	255	1	0
    83136	2016-12-01 07:48:34	2	255	1	0
    80089	2016-12-01 07:48:39	2	255	1	0
    93020	2016-12-01 07:48:51	2	255	1	0
    93020	2016-12-01 07:48:53	2	255	1	0
    91039	2016-12-01 07:49:14	2	255	1	0
    91039	2016-12-01 07:49:16	2	255	1	0
    68001	2016-12-01 07:50:58	2	255	1	0
    68001	2016-12-01 07:51:01	2	255	1	0
    72080	2016-12-01 07:51:04	2	255	1	0
    72080	2016-12-01 07:51:05	2	255	1	0
    90010	2016-12-01 07:51:08	2	255	15	0
    90010	2016-12-01 07:51:09	2	255	1	0
    90010	2016-12-01 07:51:11	2	255	1	0
    71123	2016-12-01 07:51:15	2	255	1	0
    71123	2016-12-01 07:51:17	2	255	1	0
    76076	2016-12-01 07:51:22	2	255	1	0
    90095	2016-12-01 07:51:26	2	255	1	0
    90095	2016-12-01 07:51:27	2	255	1	0
    58045	2016-12-01 07:53:01	2	255	1	0
    58045	2016-12-01 07:53:03	2	255	1	0
    54027	2016-12-01 07:53:35	2	255	1	0
    54027	2016-12-01 07:53:37	2	255	1	0
    73089	2016-12-01 07:54:04	2	255	1	0
    73089	2016-12-01 07:54:07	2	255	1	0
    73049	2016-12-01 07:55:27	2	255	1	0
    79022	2016-12-01 07:55:31	2	255	1	0
    79022	2016-12-01 07:55:33	2	255	1	0
    89072	2016-12-01 07:55:37	2	255	1	0
    89072	2016-12-01 07:55:39	2	255	1	0
    86155	2016-12-01 07:55:42	2	255	1	0
    87135	2016-12-01 07:56:06	2	255	1	0
    95020	2016-12-01 07:57:03	2	255	1	0
    95020	2016-12-01 07:57:04	2	255	1	0
    57038	2016-12-01 07:57:09	2	255	1	0
    87124	2016-12-01 07:57:20	2	255	1	0
    91065	2016-12-01 07:57:21	2	255	1	0
    91065	2016-12-01 07:57:23	2	255	1	0
    66009	2016-12-01 07:59:18	2	255	1	0
    95008	2016-12-01 07:59:23	2	255	1	0
    95008	2016-12-01 07:59:24	2	255	1	0
    95027	2016-12-01 08:00:48	2	255	1	0
    95027	2016-12-01 08:00:50	2	255	1	0
    93053	2016-12-01 08:01:30	2	255	1	0
    87126	2016-12-01 08:03:02	2	255	1	0
    91070	2016-12-01 08:04:00	2	255	1	0
    91036	2016-12-01 08:04:04	2	255	1	0
    79020	2016-12-01 08:04:08	2	255	1	0
    95001	2016-12-01 08:04:11	2	255	1	0
    93036	2016-12-01 08:04:15	2	255	1	0
    71121	2016-12-01 08:04:19	2	255	1	0
    71121	2016-12-01 08:04:21	2	255	1	0
    87123	2016-12-01 08:04:25	2	255	1	0
    66058	2016-12-01 08:04:39	2	255	15	0
    66058	2016-12-01 08:04:41	2	255	15	0
    66058	2016-12-01 08:04:42	2	255	15	0
    66058	2016-12-01 08:04:44	2	255	15	0
    90053	2016-12-01 08:06:35	2	255	1	0
    90053	2016-12-01 08:06:36	2	255	1	0
    80148	2016-12-01 08:08:16	2	255	1	0
    80148	2016-12-01 08:08:18	2	255	1	0
    80148	2016-12-01 08:08:19	2	255	1	0
    74105	2016-12-01 08:08:29	2	255	15	0
    74105	2016-12-01 08:08:31	2	255	15	0
    74105	2016-12-01 08:08:33	2	255	15	0
    87041	2016-12-01 08:08:49	2	255	1	0
    58005	2016-12-01 08:10:21	2	255	1	0
    84053	2016-12-01 08:10:26	2	255	1	0
    95028	2016-12-01 08:10:33	2	255	1	0
    92081	2016-12-01 08:11:37	2	255	1	0
    53032	2016-12-01 08:11:42	2	255	15	0
    53032	2016-12-01 08:11:44	2	255	15	0
    53032	2016-12-01 08:11:45	2	255	15	0
    94025	2016-12-01 08:11:56	2	255	1	0
    88116	2016-12-01 08:12:03	2	255	1	0
    88116	2016-12-01 08:12:04	2	255	1	0
    87113	2016-12-01 08:12:17	2	255	1	0
    71090	2016-12-01 08:12:20	2	255	1	0
    92028	2016-12-01 08:12:27	2	255	1	0
    92028	2016-12-01 08:12:29	2	255	1	0
    90073	2016-12-01 08:13:00	2	255	1	0
    90073	2016-12-01 08:13:01	2	255	1	0
    67055	2016-12-01 08:14:54	2	255	1	0
    86075	2016-12-01 08:16:06	2	255	1	0
    95030	2016-12-01 08:16:45	2	255	1	0
    80043	2016-12-01 08:17:18	2	255	1	0
    63003	2016-12-01 08:18:10	2	255	1	0
    63003	2016-12-01 08:18:13	2	255	1	0
    61036	2016-12-01 08:18:50	2	255	15	0
    61036	2016-12-01 08:18:52	2	255	15	0
    95026	2016-12-01 08:20:32	2	255	1	0
    56006	2016-12-01 08:20:44	2	255	1	0
    92077	2016-12-01 08:21:26	2	255	1	0
    92077	2016-12-01 08:21:28	2	255	1	0
    85139	2016-12-01 08:22:09	2	255	1	0
    64041	2016-12-01 08:24:35	2	255	15	0
    64041	2016-12-01 08:24:37	2	255	15	0
    79011	2016-12-01 08:27:15	2	255	1	0
    87125	2016-12-01 08:28:47	2	255	1	0
    58006	2016-12-01 08:29:26	2	255	1	0
    58056	2016-12-01 08:43:36	2	255	15	0
    70007	2016-12-01 12:00:03	2	255	1	0
    78085	2016-12-01 12:00:06	2	255	1	0
    78085	2016-12-01 12:00:09	2	255	1	0
    68045	2016-12-01 12:00:11	2	255	15	0
    68045	2016-12-01 12:00:13	2	255	1	0
    79161	2016-12-01 12:00:17	2	255	1	0
    75136	2016-12-01 12:00:20	2	255	1	0
    75136	2016-12-01 12:00:22	2	255	1	0
    79176	2016-12-01 12:00:25	2	255	1	0
    81074	2016-12-01 12:00:29	2	255	1	0
    81074	2016-12-01 12:00:33	2	255	1	0
    78002	2016-12-01 12:00:36	2	255	1	0
    77079	2016-12-01 12:00:39	2	255	1	0
    84111	2016-12-01 12:00:43	2	255	1	0
    66006	2016-12-01 12:00:47	2	255	1	0
    86160	2016-12-01 12:00:51	2	255	1	0
    94037	2016-12-01 12:00:56	2	255	1	0
    93036	2016-12-01 12:00:58	2	255	1	0
    63003	2016-12-01 12:01:02	2	255	1	0
    95030	2016-12-01 12:01:10	2	255	1	0
    95026	2016-12-01 12:01:13	2	255	1	0
    93054	2016-12-01 12:01:17	2	255	1	0
    93054	2016-12-01 12:01:19	2	255	1	0
    91070	2016-12-01 12:01:24	2	255	1	0
    92077	2016-12-01 12:01:26	2	255	1	0
    92077	2016-12-01 12:01:28	2	255	1	0
    89087	2016-12-01 12:01:32	2	255	1	0
    95013	2016-12-01 12:01:43	2	255	1	0
    72002	2016-12-01 12:02:08	2	255	1	0
    72002	2016-12-01 12:02:10	2	255	1	0
    66004	2016-12-01 12:02:15	2	255	1	0
    72038	2016-12-01 12:02:20	2	255	1	0
    72038	2016-12-01 12:02:22	2	255	1	0
    56006	2016-12-01 12:02:28	2	255	1	0
    95029	2016-12-01 12:02:32	2	255	1	0
    54027	2016-12-01 12:02:37	2	255	1	0
    80002	2016-12-01 12:02:41	2	255	1	0
    95027	2016-12-01 12:02:47	2	255	1	0
    95028	2016-12-01 12:02:53	2	255	1	0
    88061	2016-12-01 12:02:57	2	255	1	0
    88061	2016-12-01 12:02:59	2	255	1	0
    75036	2016-12-01 12:03:08	2	255	1	0
    92069	2016-12-01 12:03:15	2	255	1	0
    60007	2016-12-01 12:03:29	2	255	1	0
    95017	2016-12-01 12:03:51	2	255	1	0
    95014	2016-12-01 12:03:54	2	255	1	0
    76010	2016-12-01 12:04:00	2	255	1	0
    77013	2016-12-01 12:04:18	2	255	1	0
    77013	2016-12-01 12:04:20	2	255	1	0
    66083	2016-12-01 12:04:27	2	255	1	0
    66083	2016-12-01 12:04:28	2	255	1	0
    84053	2016-12-01 12:04:31	2	255	1	0
    84053	2016-12-01 12:04:33	2	255	1	0
    92070	2016-12-01 12:04:35	2	255	1	0
    64021	2016-12-01 12:04:45	2	255	1	0
    87134	2016-12-01 12:04:57	2	255	1	0
    87134	2016-12-01 12:05:00	2	255	1	0
    76076	2016-12-01 12:05:04	2	255	1	0
    60003	2016-12-01 12:05:08	2	255	1	0
    92081	2016-12-01 12:05:14	2	255	1	0
    82027	2016-12-01 12:05:51	2	255	1	0
    82027	2016-12-01 12:05:53	2	255	1	0
    92063	2016-12-01 12:05:57	2	255	1	0
    63060	2016-12-01 12:06:02	2	255	1	0
    65086	2016-12-01 12:06:23	2	255	1	0
    65086	2016-12-01 12:06:25	2	255	1	0
    64062	2016-12-01 12:07:29	2	255	1	0
    87041	2016-12-01 12:07:45	2	255	1	0
    67055	2016-12-01 12:07:59	2	255	1	0
    93053	2016-12-01 12:08:31	2	255	1	0
    79057	2016-12-01 12:09:36	2	255	15	0
    87124	2016-12-01 12:09:51	2	255	1	0
    64034	2016-12-01 12:11:28	2	255	1	0
    64034	2016-12-01 12:11:30	2	255	1	0
    87135	2016-12-01 12:11:34	2	255	1	0
    84170	2016-12-01 12:11:37	2	255	1	0
    65029	2016-12-01 12:12:22	2	255	1	0
    65029	2016-12-01 12:12:24	2	255	1	0
    91065	2016-12-01 12:12:28	2	255	1	0
    91065	2016-12-01 12:12:29	2	255	1	0
    71121	2016-12-01 12:12:32	2	255	1	0
    71121	2016-12-01 12:12:34	2	255	1	0
    53044	2016-12-01 12:13:08	2	255	1	0
    64086	2016-12-01 12:13:18	2	255	1	0
    64086	2016-12-01 12:13:20	2	255	1	0
    72080	2016-12-01 12:13:49	2	255	1	0
    72080	2016-12-01 12:13:51	2	255	1	0
    76128	2016-12-01 12:14:17	2	255	1	0
    58056	2016-12-01 12:14:31	2	255	15	0
    58056	2016-12-01 12:14:32	2	255	15	0
    79081	2016-12-01 12:16:59	2	255	1	0
    86029	2016-12-01 12:17:28	2	255	1	0
    90079	2016-12-01 12:20:26	2	255	1	0
    90079	2016-12-01 12:20:28	2	255	1	0
    65027	2016-12-01 12:21:09	2	255	1	0
    58044	2016-12-01 12:24:16	2	255	1	0
    58044	2016-12-01 12:24:22	2	255	1	0
    56030	2016-12-01 12:24:48	2	255	1	0
    58055	2016-12-01 12:26:06	2	255	1	0
    58006	2016-12-01 12:28:22	2	255	1	0
    87113	2016-12-01 12:28:55	2	255	1	0
    87113	2016-12-01 12:28:57	2	255	1	0
    87113	2016-12-01 12:31:04	2	255	1	0
    87113	2016-12-01 12:31:06	2	255	1	0
    92081	2016-12-01 12:31:10	2	255	1	0
    87123	2016-12-01 12:31:12	2	255	1	0
    58055	2016-12-01 12:31:17	2	255	1	0
    56030	2016-12-01 12:31:22	2	255	1	0
    66006	2016-12-01 12:31:26	2	255	1	0
    76010	2016-12-01 12:31:30	2	255	1	0
    95017	2016-12-01 12:31:37	2	255	1	0
    95014	2016-12-01 12:31:39	2	255	1	0
    73089	2016-12-01 12:31:46	2	255	1	0
    73089	2016-12-01 12:31:48	2	255	1	0
    79103	2016-12-01 12:31:53	2	255	1	0
    95013	2016-12-01 12:32:11	2	255	1	0
    77013	2016-12-01 12:32:37	2	255	1	0
    83160	2016-12-01 12:32:41	2	255	1	0
    75136	2016-12-01 12:32:53	2	255	1	0
    75136	2016-12-01 12:32:54	2	255	1	0
    72080	2016-12-01 12:32:59	2	255	1	0
    72080	2016-12-01 12:33:00	2	255	1	0
    74130	2016-12-01 12:33:04	2	255	1	0
    74130	2016-12-01 12:33:05	2	255	1	0
    86143	2016-12-01 12:33:09	2	255	1	0
    86143	2016-12-01 12:33:10	2	255	1	0
    86143	2016-12-01 12:33:11	2	255	1	0
    92063	2016-12-01 12:33:16	2	255	1	0
    64034	2016-12-01 12:33:23	2	255	1	0
    64086	2016-12-01 12:33:27	2	255	1	0
    93053	2016-12-01 12:33:34	2	255	1	0
    92069	2016-12-01 12:33:38	2	255	1	0
    75036	2016-12-01 12:33:44	2	255	1	0
    93059	2016-12-01 12:33:59	2	255	1	0
    94007	2016-12-01 12:34:09	2	255	1	0
    94007	2016-12-01 12:34:10	2	255	1	0
    93020	2016-12-01 12:34:12	2	255	1	0
    93020	2016-12-01 12:34:14	2	255	1	0
    65086	2016-12-01 12:34:17	2	255	1	0
    65086	2016-12-01 12:34:22	2	255	1	0
    65027	2016-12-01 12:34:24	2	255	1	0
    65027	2016-12-01 12:34:43	2	255	15	0
    87135	2016-12-01 12:34:51	2	255	1	0
    84170	2016-12-01 12:34:54	2	255	1	0
    82027	2016-12-01 12:35:46	2	255	1	0
    82027	2016-12-01 12:35:49	2	255	1	0
    86029	2016-12-01 12:36:19	2	255	15	0
    86029	2016-12-01 12:36:22	2	255	1	0
    79081	2016-12-01 12:36:25	2	255	1	0
    95027	2016-12-01 12:36:27	2	255	15	0
    95027	2016-12-01 12:36:29	2	255	15	0
    95028	2016-12-01 12:36:43	2	255	1	0
    75137	2016-12-01 12:36:49	2	255	1	0
    58056	2016-12-01 12:37:26	2	255	15	0
    58056	2016-12-01 12:37:28	2	255	15	0
    58044	2016-12-01 12:37:52	2	255	1	0
    66083	2016-12-01 12:38:30	2	255	1	0
    63060	2016-12-01 12:39:06	2	255	1	0
    63060	2016-12-01 12:39:07	2	255	1	0
    82100	2016-12-01 12:39:10	2	255	1	0
    82100	2016-12-01 12:39:14	2	255	1	0
    95020	2016-12-01 12:39:18	2	255	1	0
    95020	2016-12-01 12:39:19	2	255	1	0
    78002	2016-12-01 12:39:21	2	255	1	0
    86159	2016-12-01 12:39:26	2	255	1	0
    84023	2016-12-01 12:39:32	2	255	1	0
    84023	2016-12-01 12:39:33	2	255	1	0
    89072	2016-12-01 12:39:37	2	255	1	0
    79057	2016-12-01 12:39:48	2	255	15	0
    79057	2016-12-01 12:39:50	2	255	15	0
    56006	2016-12-01 12:40:03	2	255	1	0
    66004	2016-12-01 12:40:07	2	255	1	0
    72002	2016-12-01 12:40:11	2	255	1	0
    72002	2016-12-01 12:40:13	2	255	1	0
    54027	2016-12-01 12:40:18	2	255	1	0
    54027	2016-12-01 12:40:20	2	255	1	0
    95029	2016-12-01 12:41:05	2	255	1	0
    80002	2016-12-01 12:41:08	2	255	1	0
    58008	2016-12-01 12:41:13	2	255	1	0
    64062	2016-12-01 12:41:17	2	255	1	0
    87124	2016-12-01 12:42:44	2	255	1	0
    92070	2016-12-01 12:42:58	2	255	1	0
    76076	2016-12-01 12:43:03	2	255	1	0
    91065	2016-12-01 12:43:08	2	255	1	0
    91065	2016-12-01 12:43:10	2	255	1	0
    71121	2016-12-01 12:43:13	2	255	1	0
    71121	2016-12-01 12:43:15	2	255	1	0
    65029	2016-12-01 12:43:18	2	255	1	0
    65029	2016-12-01 12:43:20	2	255	1	0
    67055	2016-12-01 12:44:31	2	255	1	0
    93054	2016-12-01 12:45:17	2	255	1	0
    93054	2016-12-01 12:45:18	2	255	1	0
    87041	2016-12-01 12:46:07	2	255	1	0
    64021	2016-12-01 12:46:34	2	255	1	0
    91070	2016-12-01 12:46:54	2	255	1	0
    86160	2016-12-01 12:46:56	2	255	1	0
    53044	2016-12-01 12:46:59	2	255	1	0
    93036	2016-12-01 12:47:03	2	255	1	0
    89087	2016-12-01 12:47:06	2	255	1	0
    94037	2016-12-01 12:47:10	2	255	1	0
    92077	2016-12-01 12:47:13	2	255	1	0
    76128	2016-12-01 12:47:17	2	255	1	0
    54026	2016-12-01 12:48:22	2	255	1	0
    54026	2016-12-01 12:48:24	2	255	1	0
    95001	2016-12-01 12:48:29	2	255	1	0
    88014	2016-12-01 12:48:33	2	255	1	0
    88014	2016-12-01 12:48:36	2	255	1	0
    88014	2016-12-01 12:48:38	2	255	1	0
    87126	2016-12-01 12:49:56	2	255	1	0
    86075	2016-12-01 12:50:09	2	255	1	0
    85096	2016-12-01 12:50:17	2	255	1	0
    84053	2016-12-01 12:51:01	2	255	1	0
    84053	2016-12-01 12:51:03	2	255	1	0
    90079	2016-12-01 12:51:11	2	255	1	0
    90079	2016-12-01 12:51:13	2	255	1	0
    72038	2016-12-01 12:51:16	2	255	1	0
    72038	2016-12-01 12:51:19	2	255	1	0
    90095	2016-12-01 12:53:54	2	255	1	0
    63003	2016-12-01 12:53:58	2	255	1	0
    63003	2016-12-01 12:54:02	2	255	1	0
    97976	2016-12-01 12:54:49	2	255	1	0
    87125	2016-12-01 12:57:31	2	255	1	0
    85139	2016-12-01 12:58:13	2	255	1	0
    77079	2016-12-01 13:01:53	2	255	1	0
    96008	2016-12-01 13:01:57	2	255	1	0
    95030	2016-12-01 13:02:00	2	255	1	0
    95026	2016-12-01 13:02:02	2	255	1	0
    78085	2016-12-01 13:05:18	2	255	1	0
    78085	2016-12-01 13:05:21	2	255	1	0
    94039	2016-12-01 13:05:25	2	255	1	0
    94039	2016-12-01 13:05:27	2	255	1	0
    93007	2016-12-01 13:05:30	2	255	1	0
    87129	2016-12-01 13:05:34	2	255	1	0
    84111	2016-12-01 13:08:02	2	255	1	0
    97976	2016-12-01 16:32:09	2	255	15	0
    97976	2016-12-01 16:32:10	2	255	1	0
    97976	2016-12-01 16:32:12	2	255	15	0
    53044	2016-12-01 17:00:03	2	255	1	0
    86143	2016-12-01 17:00:08	2	255	1	0
    58044	2016-12-01 17:00:11	2	255	1	0
    58055	2016-12-01 17:00:16	2	255	1	0
    67055	2016-12-01 17:00:21	2	255	1	0
    63055	2016-12-01 17:00:24	2	255	1	0
    65066	2016-12-01 17:00:28	2	255	1	0
    65066	2016-12-01 17:00:30	2	255	1	0
    90053	2016-12-01 17:00:32	2	255	1	0
    90053	2016-12-01 17:00:35	2	255	1	0
    87113	2016-12-01 17:00:37	2	255	1	0
    87113	2016-12-01 17:00:39	2	255	1	0
    87041	2016-12-01 17:00:42	2	255	1	0
    84170	2016-12-01 17:00:46	2	255	1	0
    87135	2016-12-01 17:00:49	2	255	1	0
    87123	2016-12-01 17:00:53	2	255	1	0
    87124	2016-12-01 17:00:57	2	255	1	0
    73064	2016-12-01 17:01:01	2	255	1	0
    73064	2016-12-01 17:01:03	2	255	1	0
    83088	2016-12-01 17:01:08	2	255	1	0
    83088	2016-12-01 17:01:10	2	255	1	0
    65010	2016-12-01 17:01:13	2	255	15	0
    65010	2016-12-01 17:01:14	2	255	1	0
    65010	2016-12-01 17:01:16	2	255	15	0
    65010	2016-12-01 17:01:17	2	255	1	0
    92081	2016-12-01 17:01:21	2	255	1	0
    77079	2016-12-01 17:01:24	2	255	1	0
    64034	2016-12-01 17:01:29	2	255	1	0
    64034	2016-12-01 17:01:31	2	255	1	0
    76128	2016-12-01 17:01:36	2	255	1	0
    76128	2016-12-01 17:01:40	2	255	1	0
    64086	2016-12-01 17:01:45	2	255	1	0
    64086	2016-12-01 17:01:47	2	255	1	0
    90095	2016-12-01 17:01:58	2	255	1	0
    87126	2016-12-01 17:02:02	2	255	1	0
    86160	2016-12-01 17:02:07	2	255	1	0
    89087	2016-12-01 17:02:10	2	255	1	0
    87125	2016-12-01 17:02:14	2	255	1	0
    93036	2016-12-01 17:02:17	2	255	1	0
    67003	2016-12-01 17:02:23	2	255	1	0
    58006	2016-12-01 17:02:28	2	255	1	0
    63003	2016-12-01 17:02:32	2	255	1	0
    63003	2016-12-01 17:02:34	2	255	1	0
    75036	2016-12-01 17:02:38	2	255	1	0
    95028	2016-12-01 17:02:43	2	255	1	0
    93053	2016-12-01 17:02:48	2	255	1	0
    88061	2016-12-01 17:02:53	2	255	1	0
    88061	2016-12-01 17:02:55	2	255	1	0
    73089	2016-12-01 17:03:01	2	255	1	0
    73089	2016-12-01 17:03:04	2	255	1	0
    82027	2016-12-01 17:03:52	2	255	1	0
    82027	2016-12-01 17:03:54	2	255	1	0
    65027	2016-12-01 17:04:16	2	255	1	0
    95026	2016-12-01 17:04:26	2	255	1	0
    86011	2016-12-01 17:04:29	2	255	1	0
    86011	2016-12-01 17:04:30	2	255	1	0
    86011	2016-12-01 17:04:32	2	255	1	0
    86009	2016-12-01 17:04:36	2	255	1	0
    96008	2016-12-01 17:04:41	2	255	1	0
    95030	2016-12-01 17:04:44	2	255	1	0
    56006	2016-12-01 17:04:52	2	255	1	0
    84111	2016-12-01 17:05:15	2	255	1	0
    58053	2016-12-01 17:06:11	2	255	15	0
    58053	2016-12-01 17:06:12	2	255	1	0
    58053	2016-12-01 17:06:14	2	255	15	0
    71121	2016-12-01 17:06:28	2	255	1	0
    71121	2016-12-01 17:06:31	2	255	1	0
    95027	2016-12-01 17:06:42	2	255	1	0
    86029	2016-12-01 17:06:45	2	255	1	0
    79057	2016-12-01 17:07:05	2	255	15	0
    79057	2016-12-01 17:07:07	2	255	15	0
    72038	2016-12-01 17:07:13	2	255	1	0
    72038	2016-12-01 17:07:15	2	255	1	0
    72080	2016-12-01 17:07:18	2	255	1	0
    72080	2016-12-01 17:07:20	2	255	1	0
    92070	2016-12-01 17:07:23	2	255	1	0
    86083	2016-12-01 17:08:06	2	255	1	0
    86083	2016-12-01 17:08:07	2	255	1	0
    58005	2016-12-01 17:08:12	2	255	15	0
    58005	2016-12-01 17:08:14	2	255	1	0
    79172	2016-12-01 17:09:09	2	255	1	0
    79172	2016-12-01 17:09:11	2	255	1	0
    79172	2016-12-01 17:09:13	2	255	1	0
    68045	2016-12-01 17:09:28	2	255	1	0
    68045	2016-12-01 17:09:30	2	255	1	0
    58045	2016-12-01 17:09:36	2	255	1	0
    58045	2016-12-01 17:09:39	2	255	1	0
    72002	2016-12-01 17:16:11	2	255	1	0
    72002	2016-12-01 17:16:12	2	255	1	0
    66004	2016-12-01 17:16:17	2	255	1	0
    80002	2016-12-01 17:16:22	2	255	1	0
    80002	2016-12-01 17:16:26	2	255	1	0
    54027	2016-12-01 17:16:29	2	255	1	0
    65086	2016-12-01 17:16:32	2	255	1	0
    65086	2016-12-01 17:16:34	2	255	1	0
    77120	2016-12-01 17:18:22	2	255	15	0
    77120	2016-12-01 17:18:24	2	255	15	0
    77120	2016-12-01 17:18:26	2	255	15	0
    64021	2016-12-01 17:19:33	2	255	1	0
    65029	2016-12-01 17:22:06	2	255	1	0
    65029	2016-12-01 17:22:08	2	255	1	0
    91065	2016-12-01 17:22:12	2	255	1	0
    91065	2016-12-01 17:22:13	2	255	1	0
    57038	2016-12-01 17:23:34	2	255	1	0
    57047	2016-12-01 17:23:38	2	255	15	0
    57047	2016-12-01 17:23:40	2	255	15	0
    78085	2016-12-01 17:44:07	2	255	1	0
    78085	2016-12-01 17:44:09	2	255	1	0
    64041	2016-12-01 17:45:12	2	255	15	0
    64041	2016-12-01 17:45:14	2	255	15	0
    58056	2016-12-01 17:52:07	2	255	15	0
    58056	2016-12-01 17:52:09	2	255	15	0
    56030	2016-12-01 17:57:57	2	255	1	0
    71086	2016-12-01 18:30:57	2	255	1	0
    66006	2016-12-01 19:00:05	2	255	15	0
    66006	2016-12-01 19:00:07	2	255	15	0
    78002	2016-12-01 19:00:10	2	255	1	0
    70007	2016-12-01 19:00:15	2	255	1	0
    74029	2016-12-01 19:00:16	2	255	15	0
    74029	2016-12-01 19:00:18	2	255	15	0
    69005	2016-12-01 19:00:21	2	255	1	0
    76010	2016-12-01 19:00:57	2	255	1	0
    64062	2016-12-01 19:01:02	2	255	1	0
    60007	2016-12-01 19:01:50	2	255	1	0
    65074	2016-12-01 19:02:05	2	255	1	0
    79103	2016-12-01 19:02:53	2	255	1	0
