    92081	2016-12-06 00:35:05	1	255	1	0
    65007	2016-12-06 00:35:19	1	255	1	0
    52003	2016-12-06 00:35:24	1	255	1	0
    82048	2016-12-06 00:35:28	1	255	1	0
    80114	2016-12-06 00:35:39	1	255	1	0
    94010	2016-12-06 00:37:28	1	255	1	0
    94010	2016-12-06 00:37:30	1	255	1	0
    61006	2016-12-06 00:37:35	1	255	1	0
    61013	2016-12-06 00:38:00	1	255	1	0
    86079	2016-12-06 00:38:04	1	255	1	0
    58008	2016-12-06 00:39:18	1	255	1	0
    94041	2016-12-06 00:40:41	1	255	1	0
    94041	2016-12-06 00:40:46	1	255	1	0
    85096	2016-12-06 00:40:49	1	255	1	0
    63012	2016-12-06 00:40:52	1	255	1	0
    74020	2016-12-06 00:40:57	1	255	1	0
    71090	2016-12-06 00:41:01	1	255	1	0
    88034	2016-12-06 00:41:05	1	255	1	0
    88034	2016-12-06 00:41:06	1	255	1	0
    87041	2016-12-06 00:41:29	1	255	1	0
    90076	2016-12-06 00:41:35	1	255	1	0
    90076	2016-12-06 00:41:37	1	255	1	0
    73001	2016-12-06 00:41:54	1	255	1	0
    73001	2016-12-06 00:41:56	1	255	1	0
    60007	2016-12-06 00:42:25	1	255	1	0
    85005	2016-12-06 00:42:29	1	255	1	0
    87106	2016-12-06 00:43:22	1	255	1	0
    57003	2016-12-06 00:43:34	1	255	1	0
    57003	2016-12-06 00:43:37	1	255	1	0
    95032	2016-12-06 00:43:42	1	255	1	0
    85144	2016-12-06 00:47:46	1	255	1	0
    83154	2016-12-06 00:47:49	1	255	1	0
    83154	2016-12-06 00:47:51	1	255	1	0
    74029	2016-12-06 00:48:27	1	255	15	0
    64001	2016-12-06 00:48:31	1	255	1	0
    61004	2016-12-06 00:49:50	1	255	1	0
    86029	2016-12-06 00:50:26	1	255	1	0
    78012	2016-12-06 00:51:21	1	255	1	0
    78012	2016-12-06 00:51:23	1	255	1	0
    95012	2016-12-06 00:52:02	1	255	1	0
    95017	2016-12-06 00:52:07	1	255	1	0
    95014	2016-12-06 00:52:09	1	255	1	0
    85064	2016-12-06 00:57:55	1	255	1	0
    75006	2016-12-06 00:57:59	1	255	1	0
    75006	2016-12-06 00:58:01	1	255	1	0
    58006	2016-12-06 00:58:05	1	255	1	0
    78085	2016-12-06 01:05:16	1	255	1	0
    75048	2016-12-06 01:05:19	1	255	1	0
    83120	2016-12-06 01:05:28	1	255	1	0
    86083	2016-12-06 01:05:31	1	255	1	0
    93009	2016-12-06 01:05:38	1	255	1	0
    79011	2016-12-06 01:05:40	1	255	1	0
    63060	2016-12-06 01:09:40	1	255	1	0
    63060	2016-12-06 01:09:41	1	255	1	0
    86143	2016-12-06 04:52:35	1	255	1	0
    86143	2016-12-06 04:52:36	1	255	1	0
    86143	2016-12-06 04:52:37	1	255	1	0
    64009	2016-12-06 05:00:04	1	255	1	0
    64009	2016-12-06 05:00:05	1	255	1	0
    59027	2016-12-06 05:00:09	1	255	1	0
    59027	2016-12-06 05:00:11	1	255	1	0
    63055	2016-12-06 05:00:16	1	255	1	0
    62066	2016-12-06 05:00:19	1	255	1	0
    57015	2016-12-06 05:00:22	1	255	1	0
    57015	2016-12-06 05:00:24	1	255	1	0
    61013	2016-12-06 05:00:29	1	255	1	0
    61013	2016-12-06 05:00:31	1	255	1	0
    86158	2016-12-06 05:00:35	1	255	1	0
    74128	2016-12-06 05:00:38	1	255	1	0
    74128	2016-12-06 05:00:40	1	255	1	0
    65007	2016-12-06 05:00:43	1	255	1	0
    52003	2016-12-06 05:00:48	1	255	1	0
    82048	2016-12-06 05:00:52	1	255	1	0
    80114	2016-12-06 05:00:57	1	255	1	0
    85005	2016-12-06 05:01:00	1	255	1	0
    63060	2016-12-06 05:01:05	1	255	1	0
    85064	2016-12-06 05:01:08	1	255	1	0
    86011	2016-12-06 05:01:11	1	255	1	0
    86011	2016-12-06 05:01:13	1	255	1	0
    93054	2016-12-06 05:01:16	1	255	1	0
    93054	2016-12-06 05:01:18	1	255	1	0
    86153	2016-12-06 05:01:20	1	255	1	0
    75036	2016-12-06 05:01:23	1	255	1	0
    78012	2016-12-06 05:01:28	1	255	1	0
    73001	2016-12-06 05:01:31	1	255	1	0
    73001	2016-12-06 05:01:33	1	255	1	0
    73089	2016-12-06 05:01:36	1	255	1	0
    73089	2016-12-06 05:01:38	1	255	1	0
    93036	2016-12-06 05:01:42	1	255	1	0
    92050	2016-12-06 05:01:47	1	255	1	0
    74020	2016-12-06 05:01:51	1	255	1	0
    90076	2016-12-06 05:01:56	1	255	1	0
    61006	2016-12-06 05:01:59	1	255	1	0
    88034	2016-12-06 05:02:02	1	255	1	0
    88034	2016-12-06 05:02:04	1	255	1	0
    71090	2016-12-06 05:02:08	1	255	1	0
    58008	2016-12-06 05:02:47	1	255	1	0
    92069	2016-12-06 05:02:51	1	255	1	0
    84156	2016-12-06 05:02:56	1	255	1	0
    84156	2016-12-06 05:02:59	1	255	1	0
    72100	2016-12-06 05:03:05	1	255	1	0
    57003	2016-12-06 05:03:11	1	255	1	0
    57003	2016-12-06 05:03:13	1	255	1	0
    61004	2016-12-06 05:03:18	1	255	1	0
    87106	2016-12-06 05:03:25	1	255	1	0
    88018	2016-12-06 05:03:37	1	255	1	0
    88018	2016-12-06 05:03:38	1	255	1	0
    88018	2016-12-06 05:03:40	1	255	1	0
    95032	2016-12-06 05:03:43	1	255	1	0
    89022	2016-12-06 05:04:05	1	255	1	0
    68045	2016-12-06 05:04:21	1	255	1	0
    68045	2016-12-06 05:04:26	1	255	1	0
    86079	2016-12-06 05:05:12	1	255	1	0
    90079	2016-12-06 05:05:29	1	255	1	0
    90079	2016-12-06 05:05:31	1	255	1	0
    87131	2016-12-06 05:05:39	1	255	1	0
    86019	2016-12-06 05:05:56	1	255	1	0
    87057	2016-12-06 05:06:02	1	255	1	0
    79022	2016-12-06 05:09:07	1	255	1	0
    90095	2016-12-06 05:11:52	1	255	1	0
    93009	2016-12-06 05:14:21	1	255	1	0
    80043	2016-12-06 05:27:09	1	255	1	0
    88020	2016-12-06 05:27:17	1	255	15	0
    80090	2016-12-06 05:27:49	1	255	1	0
    80090	2016-12-06 05:27:51	1	255	1	0
    80053	2016-12-06 05:30:49	1	255	1	0
    76016	2016-12-06 05:32:25	1	255	1	0
    76016	2016-12-06 05:32:27	1	255	1	0
    75048	2016-12-06 05:47:44	1	255	1	0
    75048	2016-12-06 05:47:45	1	255	1	0
    57015	2016-12-06 05:50:36	1	255	1	0
    57015	2016-12-06 05:50:39	1	255	1	0
    71086	2016-12-06 06:15:08	1	255	1	0
    71086	2016-12-06 06:15:10	1	255	1	0
    60015	2016-12-06 06:22:37	1	255	1	0
    60015	2016-12-06 06:22:39	1	255	1	0
    54026	2016-12-06 06:22:46	1	255	1	0
    54026	2016-12-06 06:22:53	1	255	1	0
    72043	2016-12-06 06:48:03	1	255	1	0
    72043	2016-12-06 06:48:05	1	255	1	0
    77144	2016-12-06 06:48:09	1	255	1	0
    77144	2016-12-06 06:48:12	1	255	1	0
    75136	2016-12-06 06:50:51	1	255	1	0
    75136	2016-12-06 06:50:53	1	255	1	0
    92039	2016-12-06 07:00:03	1	255	1	0
    83120	2016-12-06 07:00:08	1	255	1	0
    69005	2016-12-06 07:00:11	1	255	1	0
    81090	2016-12-06 07:00:14	1	255	1	0
    84098	2016-12-06 07:00:19	1	255	1	0
    84098	2016-12-06 07:00:21	1	255	1	0
    88100	2016-12-06 07:01:26	1	255	1	0
    88100	2016-12-06 07:01:28	1	255	1	0
    88100	2016-12-06 07:01:29	1	255	1	0
    88100	2016-12-06 07:03:12	1	255	1	0
    88100	2016-12-06 07:03:14	1	255	1	0
    88100	2016-12-06 07:03:15	1	255	1	0
    88100	2016-12-06 07:03:16	1	255	1	0
    88100	2016-12-06 07:03:17	1	255	1	0
    65074	2016-12-06 07:06:32	1	255	1	0
    83153	2016-12-06 07:11:38	1	255	1	0
    83153	2016-12-06 07:11:40	1	255	1	0
    67065	2016-12-06 07:16:17	1	255	1	0
    71086	2016-12-06 07:16:21	1	255	1	0
    82043	2016-12-06 07:17:58	1	255	1	0
    82043	2016-12-06 07:18:00	1	255	1	0
    86009	2016-12-06 07:18:04	1	255	1	0
    68057	2016-12-06 07:21:53	1	255	1	0
    68057	2016-12-06 07:21:54	1	255	1	0
    54051	2016-12-06 07:22:55	1	255	1	0
    54051	2016-12-06 07:23:00	1	255	1	0
    69086	2016-12-06 07:25:27	1	255	1	0
    79103	2016-12-06 07:27:18	1	255	1	0
    94007	2016-12-06 07:28:23	1	255	1	0
    94007	2016-12-06 07:28:25	1	255	1	0
    88018	2016-12-06 07:29:58	1	255	1	0
    88018	2016-12-06 07:30:00	1	255	1	0
    88018	2016-12-06 07:30:02	1	255	1	0
    56061	2016-12-06 07:31:40	1	255	1	0
    56061	2016-12-06 07:31:53	1	255	1	0
    95036	2016-12-06 07:32:19	1	255	1	0
    92071	2016-12-06 07:32:24	1	255	1	0
    92071	2016-12-06 07:32:26	1	255	1	0
    93059	2016-12-06 07:32:45	1	255	1	0
    90076	2016-12-06 07:32:53	1	255	1	0
    90076	2016-12-06 07:32:54	1	255	1	0
    92070	2016-12-06 07:32:57	1	255	1	0
    73049	2016-12-06 07:33:02	1	255	1	0
    73049	2016-12-06 07:33:05	1	255	1	0
    79013	2016-12-06 07:35:55	1	255	1	0
    79013	2016-12-06 07:35:59	1	255	1	0
    79176	2016-12-06 07:36:22	1	255	1	0
    77104	2016-12-06 07:37:20	1	255	1	0
    83154	2016-12-06 07:39:16	1	255	1	0
    83154	2016-12-06 07:39:18	1	255	1	0
    88034	2016-12-06 07:39:31	1	255	1	0
    88034	2016-12-06 07:39:32	1	255	1	0
    60046	2016-12-06 07:39:36	1	255	1	0
    60046	2016-12-06 07:39:38	1	255	1	0
    77110	2016-12-06 07:39:43	1	255	1	0
    77110	2016-12-06 07:39:45	1	255	1	0
    74040	2016-12-06 07:40:05	1	255	1	0
    95014	2016-12-06 07:42:45	1	255	1	0
    85096	2016-12-06 07:42:54	1	255	1	0
    57003	2016-12-06 07:43:06	1	255	1	0
    57003	2016-12-06 07:43:07	1	255	15	0
    57003	2016-12-06 07:43:08	1	255	1	0
    82010	2016-12-06 07:43:15	1	255	1	0
    86029	2016-12-06 07:43:47	1	255	1	0
    79081	2016-12-06 07:43:50	1	255	1	0
    69046	2016-12-06 07:44:26	1	255	1	0
    69046	2016-12-06 07:44:28	1	255	1	0
    69046	2016-12-06 07:44:30	1	255	1	0
    53014	2016-12-06 07:45:06	1	255	1	0
    74020	2016-12-06 07:45:30	1	255	1	0
    69005	2016-12-06 07:46:13	1	255	1	0
    95029	2016-12-06 07:47:07	1	255	1	0
    83007	2016-12-06 07:47:19	1	255	1	0
    95020	2016-12-06 07:47:21	1	255	1	0
    95020	2016-12-06 07:47:22	1	255	1	0
    65027	2016-12-06 07:50:17	1	255	1	0
    73081	2016-12-06 07:51:12	1	255	1	0
    73081	2016-12-06 07:51:14	1	255	1	0
    92063	2016-12-06 07:51:28	1	255	1	0
    85036	2016-12-06 07:52:41	1	255	1	0
    85036	2016-12-06 07:52:43	1	255	1	0
    86143	2016-12-06 07:53:01	1	255	1	0
    86143	2016-12-06 07:53:03	1	255	1	0
    88116	2016-12-06 07:53:05	1	255	1	0
    88116	2016-12-06 07:53:07	1	255	1	0
    87132	2016-12-06 07:53:12	1	255	1	0
    87132	2016-12-06 07:53:13	1	255	1	0
    75006	2016-12-06 07:53:18	1	255	1	0
    75006	2016-12-06 07:53:21	1	255	1	0
    88014	2016-12-06 07:53:24	1	255	1	0
    88014	2016-12-06 07:53:25	1	255	1	0
    88014	2016-12-06 07:53:27	1	255	1	0
    95011	2016-12-06 07:54:42	1	255	1	0
    95011	2016-12-06 07:54:44	1	255	1	0
    64019	2016-12-06 07:55:07	1	255	1	0
    64019	2016-12-06 07:55:09	1	255	1	0
    63005	2016-12-06 07:55:55	1	255	1	0
    63005	2016-12-06 07:55:57	1	255	1	0
    72100	2016-12-06 07:56:03	1	255	1	0
    77059	2016-12-06 07:56:12	1	255	1	0
    72100	2016-12-06 07:56:15	1	255	1	0
    80079	2016-12-06 07:56:18	1	255	1	0
    80079	2016-12-06 07:56:20	1	255	1	0
    73050	2016-12-06 07:56:46	1	255	1	0
    73050	2016-12-06 07:56:48	1	255	1	0
    82111	2016-12-06 07:57:54	1	255	1	0
    82111	2016-12-06 07:57:56	1	255	1	0
    82111	2016-12-06 07:57:57	1	255	1	0
    92050	2016-12-06 07:58:00	1	255	1	0
    71090	2016-12-06 07:58:03	1	255	1	0
    73001	2016-12-06 07:58:06	1	255	1	0
    73001	2016-12-06 07:58:08	1	255	1	0
    55035	2016-12-06 07:58:13	1	255	1	0
    79080	2016-12-06 07:58:16	1	255	1	0
    79080	2016-12-06 07:58:18	1	255	1	0
    83120	2016-12-06 07:58:20	1	255	1	0
    83120	2016-12-06 07:58:22	1	255	1	0
    91012	2016-12-06 07:58:26	1	255	1	0
    83088	2016-12-06 08:00:23	1	255	1	0
    63004	2016-12-06 08:00:27	1	255	1	0
    84156	2016-12-06 08:00:44	1	255	1	0
    84156	2016-12-06 08:00:47	1	255	1	0
    86083	2016-12-06 08:01:03	1	255	1	0
    86083	2016-12-06 08:01:05	1	255	1	0
    95017	2016-12-06 08:01:13	1	255	1	0
    86153	2016-12-06 08:01:16	1	255	1	0
    59027	2016-12-06 08:01:19	1	255	1	0
    60007	2016-12-06 08:01:37	1	255	1	0
    76075	2016-12-06 08:01:41	1	255	1	0
    76075	2016-12-06 08:01:43	1	255	1	0
    79022	2016-12-06 08:02:13	1	255	1	0
    79022	2016-12-06 08:02:15	1	255	1	0
    88019	2016-12-06 08:02:28	1	255	1	0
    67010	2016-12-06 08:02:41	1	255	1	0
    66006	2016-12-06 08:03:08	1	255	1	0
    65056	2016-12-06 08:03:12	1	255	1	0
    65056	2016-12-06 08:03:15	1	255	1	0
    82048	2016-12-06 08:03:18	1	255	1	0
    86154	2016-12-06 08:03:22	1	255	1	0
    61004	2016-12-06 08:03:28	1	255	1	0
    93054	2016-12-06 08:03:32	1	255	1	0
    93054	2016-12-06 08:03:33	1	255	1	0
    84011	2016-12-06 08:03:36	1	255	1	0
    84011	2016-12-06 08:03:38	1	255	1	0
    95032	2016-12-06 08:03:43	1	255	1	0
    88014	2016-12-06 08:03:57	1	255	1	0
    64001	2016-12-06 08:04:13	1	255	1	0
    86027	2016-12-06 08:04:19	1	255	1	0
    86027	2016-12-06 08:04:22	1	255	1	0
    61013	2016-12-06 08:04:48	1	255	1	0
    92069	2016-12-06 08:05:17	1	255	1	0
    86027	2016-12-06 08:05:32	1	255	1	0
    58008	2016-12-06 08:05:33	1	255	1	0
    95013	2016-12-06 08:05:38	1	255	1	0
    91042	2016-12-06 08:06:03	1	255	1	0
    91042	2016-12-06 08:06:05	1	255	1	0
    80053	2016-12-06 08:06:16	1	255	1	0
    80053	2016-12-06 08:06:20	1	255	1	0
    81143	2016-12-06 08:06:25	1	255	1	0
    85064	2016-12-06 08:06:28	1	255	1	0
    67055	2016-12-06 08:06:32	1	255	1	0
    67055	2016-12-06 08:06:33	1	255	1	0
    93007	2016-12-06 08:07:13	1	255	1	0
    63012	2016-12-06 08:07:29	1	255	1	0
    63012	2016-12-06 08:07:31	1	255	1	0
    86019	2016-12-06 08:07:39	1	255	1	0
    80114	2016-12-06 08:08:04	1	255	1	0
    64021	2016-12-06 08:08:22	1	255	1	0
    52003	2016-12-06 08:08:46	1	255	1	0
    92004	2016-12-06 08:08:56	1	255	1	0
    78012	2016-12-06 08:08:58	1	255	1	0
    78002	2016-12-06 08:09:01	1	255	1	0
    87106	2016-12-06 08:09:25	1	255	1	0
    66004	2016-12-06 08:10:13	1	255	1	0
    92039	2016-12-06 08:10:17	1	255	1	0
    92039	2016-12-06 08:10:19	1	255	1	0
    62009	2016-12-06 08:10:29	1	255	1	0
    68045	2016-12-06 08:11:05	1	255	1	0
    68045	2016-12-06 08:11:10	1	255	1	0
    90053	2016-12-06 08:11:54	1	255	1	0
    90053	2016-12-06 08:11:57	1	255	1	0
    86079	2016-12-06 08:13:25	1	255	1	0
    89078	2016-12-06 08:13:45	1	255	1	0
    63060	2016-12-06 08:14:22	1	255	1	0
    63060	2016-12-06 08:14:24	1	255	1	0
    61006	2016-12-06 08:14:33	1	255	1	0
    87131	2016-12-06 08:17:35	1	255	1	0
    74029	2016-12-06 08:19:07	1	255	15	0
    74029	2016-12-06 08:19:08	1	255	15	0
    80090	2016-12-06 08:20:13	1	255	1	0
    80090	2016-12-06 08:20:15	1	255	1	0
    65007	2016-12-06 08:21:18	1	255	1	0
    65074	2016-12-06 08:33:15	1	255	1	0
    85005	2016-12-06 08:33:19	1	255	1	0
    63002	2016-12-06 08:46:35	1	255	1	0
    75048	2016-12-06 08:49:26	1	255	1	0
    58006	2016-12-06 09:16:40	1	255	1	0
    98920	2016-12-06 09:44:10	1	255	1	0
    57015	2016-12-06 17:48:38	1	255	15	0
    57015	2016-12-06 17:48:41	1	255	1	0
    75136	2016-12-06 18:20:07	1	255	1	0
    75136	2016-12-06 18:20:09	1	255	1	0
    60015	2016-12-06 18:24:33	1	255	1	0
    60015	2016-12-06 18:24:36	1	255	1	0
    60015	2016-12-06 18:24:37	1	255	1	0
    54026	2016-12-06 18:24:44	1	255	1	0
    54026	2016-12-06 18:24:51	1	255	1	0
    54026	2016-12-06 18:24:53	1	255	1	0
    72043	2016-12-06 18:48:10	1	255	1	0
    72043	2016-12-06 18:48:13	1	255	1	0
    71023	2016-12-06 19:06:39	1	255	15	0
    71023	2016-12-06 19:06:41	1	255	15	0
    88100	2016-12-06 19:18:08	1	255	1	0
    88100	2016-12-06 19:18:10	1	255	1	0
    88100	2016-12-06 19:18:11	1	255	1	0
    67010	2016-12-06 19:19:23	1	255	1	0
    83153	2016-12-06 19:19:28	1	255	1	0
    83153	2016-12-06 19:19:30	1	255	1	0
    64009	2016-12-06 19:20:00	1	255	1	0
    64009	2016-12-06 19:20:03	1	255	1	0
    61011	2016-12-06 19:20:10	1	255	1	0
    61011	2016-12-06 19:20:12	1	255	1	0
    86009	2016-12-06 19:20:18	1	255	1	0
    82043	2016-12-06 19:20:23	1	255	1	0
    82043	2016-12-06 19:20:25	1	255	1	0
    77104	2016-12-06 19:21:40	1	255	1	0
    68057	2016-12-06 19:27:50	1	255	1	0
    68057	2016-12-06 19:27:51	1	255	1	0
    77013	2016-12-06 19:28:03	1	255	1	0
    77013	2016-12-06 19:28:06	1	255	1	0
    79176	2016-12-06 19:28:11	1	255	1	0
    79103	2016-12-06 19:28:20	1	255	1	0
    79103	2016-12-06 19:28:26	1	255	1	0
    82048	2016-12-06 19:31:51	1	255	1	0
    73049	2016-12-06 19:31:54	1	255	1	0
    73049	2016-12-06 19:31:57	1	255	1	0
    80110	2016-12-06 19:32:28	1	255	1	0
    80110	2016-12-06 19:32:30	1	255	1	0
    57003	2016-12-06 19:35:54	1	255	1	0
    57003	2016-12-06 19:35:56	1	255	1	0
    88018	2016-12-06 19:37:46	1	255	1	0
    88018	2016-12-06 19:37:48	1	255	1	0
    88018	2016-12-06 19:37:50	1	255	1	0
    92070	2016-12-06 19:37:52	1	255	1	0
    75057	2016-12-06 19:37:55	1	255	1	0
    65008	2016-12-06 19:40:10	1	255	1	0
    95014	2016-12-06 19:41:24	1	255	1	0
    88034	2016-12-06 19:41:32	1	255	1	0
    88034	2016-12-06 19:41:33	1	255	1	0
    90076	2016-12-06 19:41:36	1	255	1	0
    89022	2016-12-06 19:41:41	1	255	1	0
    89022	2016-12-06 19:41:42	1	255	1	0
    76139	2016-12-06 19:41:49	1	255	1	0
    76139	2016-12-06 19:41:51	1	255	1	0
    86029	2016-12-06 19:44:31	1	255	1	0
    73004	2016-12-06 19:44:40	1	255	1	0
    73004	2016-12-06 19:44:44	1	255	1	0
    74029	2016-12-06 19:44:58	1	255	15	0
    69046	2016-12-06 19:46:05	1	255	1	0
    69046	2016-12-06 19:46:07	1	255	1	0
    69046	2016-12-06 19:46:09	1	255	1	0
    56061	2016-12-06 19:47:04	1	255	1	0
    79022	2016-12-06 19:47:08	1	255	1	0
    75006	2016-12-06 19:47:16	1	255	15	0
    75006	2016-12-06 19:47:19	1	255	1	0
    60046	2016-12-06 19:47:23	1	255	1	0
    60046	2016-12-06 19:47:25	1	255	1	0
    86143	2016-12-06 19:47:53	1	255	1	0
    86143	2016-12-06 19:47:54	1	255	1	0
    86143	2016-12-06 19:47:55	1	255	1	0
    53014	2016-12-06 19:48:50	1	255	1	0
    64019	2016-12-06 19:49:11	1	255	1	0
    64019	2016-12-06 19:49:12	1	255	1	0
    92071	2016-12-06 19:51:22	1	255	1	0
    92071	2016-12-06 19:51:24	1	255	1	0
    95036	2016-12-06 19:51:26	1	255	1	0
    95036	2016-12-06 19:51:28	1	255	1	0
    74020	2016-12-06 19:51:33	1	255	1	0
    74020	2016-12-06 19:51:36	1	255	1	0
    80079	2016-12-06 19:52:07	1	255	1	0
    80079	2016-12-06 19:52:09	1	255	1	0
    69005	2016-12-06 19:52:16	1	255	1	0
    73050	2016-12-06 19:53:23	1	255	1	0
    73050	2016-12-06 19:53:26	1	255	1	0
    65007	2016-12-06 19:54:20	1	255	1	0
    84156	2016-12-06 19:54:27	1	255	1	0
    84156	2016-12-06 19:54:29	1	255	1	0
    76075	2016-12-06 19:54:46	1	255	1	0
    76075	2016-12-06 19:54:48	1	255	1	0
    95029	2016-12-06 19:54:50	1	255	1	0
    88024	2016-12-06 19:54:55	1	255	1	0
    88024	2016-12-06 19:54:57	1	255	1	0
    72038	2016-12-06 19:55:01	1	255	1	0
    72038	2016-12-06 19:55:03	1	255	1	0
    70007	2016-12-06 19:56:10	1	255	1	0
    93054	2016-12-06 19:57:01	1	255	1	0
    93054	2016-12-06 19:57:02	1	255	1	0
    61004	2016-12-06 19:57:09	1	255	1	0
    66006	2016-12-06 19:57:42	1	255	1	0
    86154	2016-12-06 19:57:45	1	255	1	0
    95017	2016-12-06 19:57:50	1	255	1	0
    63006	2016-12-06 19:57:54	1	255	1	0
    63006	2016-12-06 19:57:57	1	255	1	0
    92039	2016-12-06 19:58:00	1	255	1	0
    92039	2016-12-06 19:58:02	1	255	1	0
    60046	2016-12-06 19:58:10	1	255	1	0
    86083	2016-12-06 19:58:55	1	255	1	0
    86083	2016-12-06 19:58:57	1	255	1	0
    65056	2016-12-06 19:59:19	1	255	1	0
    65056	2016-12-06 19:59:21	1	255	1	0
    77110	2016-12-06 19:59:25	1	255	1	0
    93059	2016-12-06 19:59:31	1	255	1	0
    63005	2016-12-06 20:00:16	1	255	1	0
    63005	2016-12-06 20:00:19	1	255	1	0
    85036	2016-12-06 20:00:56	1	255	1	0
    85036	2016-12-06 20:00:58	1	255	1	0
    95032	2016-12-06 20:01:21	1	255	1	0
    71090	2016-12-06 20:01:28	1	255	1	0
    73001	2016-12-06 20:01:34	1	255	1	0
    73001	2016-12-06 20:01:36	1	255	1	0
    65012	2016-12-06 20:01:40	1	255	1	0
    72100	2016-12-06 20:01:45	1	255	1	0
    88014	2016-12-06 20:01:49	1	255	1	0
    88014	2016-12-06 20:01:51	1	255	1	0
    88014	2016-12-06 20:01:53	1	255	1	0
    88014	2016-12-06 20:01:54	1	255	1	0
    91042	2016-12-06 20:02:33	1	255	1	0
    91042	2016-12-06 20:02:35	1	255	1	0
    93013	2016-12-06 20:03:43	1	255	1	0
    67055	2016-12-06 20:03:48	1	255	1	0
    80114	2016-12-06 20:03:59	1	255	1	0
    78002	2016-12-06 20:04:03	1	255	1	0
    78012	2016-12-06 20:04:05	1	255	1	0
    66009	2016-12-06 20:05:23	1	255	1	0
    86019	2016-12-06 20:05:53	1	255	1	0
    92063	2016-12-06 20:05:58	1	255	1	0
    80090	2016-12-06 20:06:40	1	255	1	0
    80090	2016-12-06 20:06:41	1	255	1	0
    92004	2016-12-06 20:06:44	1	255	1	0
    95013	2016-12-06 20:06:48	1	255	1	0
    58006	2016-12-06 20:07:04	1	255	1	0
    87106	2016-12-06 20:07:28	1	255	1	0
    66004	2016-12-06 20:08:02	1	255	1	0
    76064	2016-12-06 20:08:09	1	255	1	0
    76064	2016-12-06 20:08:12	1	255	1	0
    61013	2016-12-06 20:08:32	1	255	1	0
    80002	2016-12-06 20:08:41	1	255	1	0
    92069	2016-12-06 20:08:44	1	255	1	0
    58008	2016-12-06 20:08:51	1	255	1	0
    59027	2016-12-06 20:08:55	1	255	1	0
    59027	2016-12-06 20:08:57	1	255	1	0
    83088	2016-12-06 20:09:05	1	255	1	0
    52003	2016-12-06 20:09:12	1	255	1	0
    91012	2016-12-06 20:11:10	1	255	1	0
    64021	2016-12-06 20:11:51	1	255	1	0
    68045	2016-12-06 20:11:57	1	255	1	0
    68045	2016-12-06 20:11:59	1	255	1	0
    61006	2016-12-06 20:12:22	1	255	1	0
    84011	2016-12-06 20:12:53	1	255	1	0
    84011	2016-12-06 20:12:55	1	255	1	0
    67003	2016-12-06 20:12:58	1	255	1	0
    67003	2016-12-06 20:13:00	1	255	1	0
    83120	2016-12-06 20:13:03	1	255	1	0
    60017	2016-12-06 20:13:10	1	255	15	0
    84098	2016-12-06 20:13:14	1	255	1	0
    84098	2016-12-06 20:13:15	1	255	1	0
    98484	2016-12-06 20:13:27	1	255	1	0
    98484	2016-12-06 20:13:32	1	255	1	0
    67002	2016-12-06 20:13:54	1	255	1	0
    87113	2016-12-06 20:14:46	1	255	1	0
    93007	2016-12-06 20:15:42	1	255	1	0
    60007	2016-12-06 20:16:17	1	255	1	0
    77005	2016-12-06 20:16:43	1	255	1	0
    77005	2016-12-06 20:16:45	1	255	1	0
    77005	2016-12-06 20:16:46	1	255	1	0
    62009	2016-12-06 20:16:57	1	255	1	0
    63060	2016-12-06 20:17:02	1	255	1	0
    63060	2016-12-06 20:17:07	1	255	1	0
    64010	2016-12-06 20:17:24	1	255	1	0
    63012	2016-12-06 20:17:42	1	255	1	0
    63012	2016-12-06 20:17:45	1	255	1	0
    86079	2016-12-06 20:19:49	1	255	1	0
    89078	2016-12-06 20:21:28	1	255	1	0
    80053	2016-12-06 20:26:21	1	255	1	0
    80053	2016-12-06 20:26:23	1	255	1	0
    77102	2016-12-06 20:27:19	1	255	1	0
    65074	2016-12-06 20:29:03	1	255	1	0
    65074	2016-12-06 20:29:14	1	255	1	0
    63004	2016-12-06 20:33:47	1	255	1	0
    85005	2016-12-06 21:13:49	1	255	1	0
    93009	2016-12-07 00:00:02	1	255	1	0
    82048	2016-12-07 00:00:05	1	255	1	0
    80114	2016-12-07 00:00:09	1	255	1	0
    87129	2016-12-07 00:00:13	1	255	1	0
    87131	2016-12-07 00:00:17	1	255	1	0
    57015	2016-12-07 00:00:21	1	255	1	0
    57015	2016-12-07 00:00:23	1	255	1	0
    64034	2016-12-07 00:00:27	1	255	1	0
    64034	2016-12-07 00:00:30	1	255	1	0
    53032	2016-12-07 00:00:35	1	255	15	0
    52003	2016-12-07 00:00:45	1	255	15	0
    52003	2016-12-07 00:00:47	1	255	1	0
    52003	2016-12-07 00:00:49	1	255	1	0
    64019	2016-12-07 00:00:54	1	255	1	0
    92077	2016-12-07 00:00:58	1	255	1	0
    92077	2016-12-07 00:00:59	1	255	1	0
    94037	2016-12-07 00:01:02	1	255	1	0
    86029	2016-12-07 00:01:06	1	255	1	0
    82027	2016-12-07 00:01:22	1	255	1	0
    82027	2016-12-07 00:01:23	1	255	1	0
    86079	2016-12-07 00:01:50	1	255	1	0
    86143	2016-12-07 00:02:02	1	255	1	0
    86143	2016-12-07 00:02:03	1	255	1	0
    86011	2016-12-07 00:02:13	1	255	1	0
    86011	2016-12-07 00:02:15	1	255	1	0
    66006	2016-12-07 00:02:18	1	255	1	0
