    79060	2016-12-09 12:02:07	4	255	1	0
    59074	2016-12-09 12:02:11	4	255	1	0
    59074	2016-12-09 12:02:13	4	255	1	0
    83061	2016-12-09 12:02:16	4	255	1	0
    74130	2016-12-09 12:02:18	4	255	1	0
    74130	2016-12-09 12:02:20	4	255	1	0
    74004	2016-12-09 12:02:22	4	255	1	0
    58075	2016-12-09 12:02:25	4	255	1	0
    90087	2016-12-09 12:02:28	4	255	1	0
    90087	2016-12-09 12:02:29	4	255	1	0
    90087	2016-12-09 12:02:31	4	255	1	0
    69046	2016-12-09 12:02:33	4	255	1	0
    69046	2016-12-09 12:02:35	4	255	1	0
    69046	2016-12-09 12:02:36	4	255	1	0
    65010	2016-12-09 12:02:39	4	255	1	0
    65010	2016-12-09 12:02:41	4	255	1	0
    66087	2016-12-09 12:02:44	4	255	1	0
    66087	2016-12-09 12:02:46	4	255	1	0
    63068	2016-12-09 12:02:51	4	255	1	0
    63068	2016-12-09 12:02:54	4	255	1	0
    64075	2016-12-09 12:02:58	4	255	1	0
    64075	2016-12-09 12:03:01	4	255	1	0
    85152	2016-12-09 12:03:07	4	255	1	0
    85152	2016-12-09 12:03:09	4	255	1	0
    60034	2016-12-09 12:03:13	4	255	1	0
    83156	2016-12-09 12:03:18	4	255	1	0
    83156	2016-12-09 12:03:20	4	255	1	0
    83156	2016-12-09 12:03:21	4	255	1	0
    65080	2016-12-09 12:03:24	4	255	1	0
    59009	2016-12-09 12:03:29	4	255	1	0
    95036	2016-12-09 12:03:33	4	255	1	0
    95036	2016-12-09 12:03:34	4	255	1	0
    79080	2016-12-09 12:03:38	4	255	1	0
    79080	2016-12-09 12:03:40	4	255	1	0
    74009	2016-12-09 12:03:44	4	255	1	0
    74009	2016-12-09 12:03:46	4	255	1	0
    62066	2016-12-09 12:03:50	4	255	1	0
    62066	2016-12-09 12:03:52	4	255	1	0
    80175	2016-12-09 12:03:55	4	255	1	0
    80175	2016-12-09 12:03:57	4	255	1	0
    76102	2016-12-09 12:04:01	4	255	1	0
    76102	2016-12-09 12:04:02	4	255	1	0
    76102	2016-12-09 12:04:04	4	255	1	0
    76102	2016-12-09 12:04:06	4	255	1	0
    84169	2016-12-09 12:04:10	4	255	1	0
    84169	2016-12-09 12:04:11	4	255	1	0
    84169	2016-12-09 12:04:12	4	255	1	0
    73036	2016-12-09 12:04:15	4	255	1	0
    73036	2016-12-09 12:04:16	4	255	1	0
    73036	2016-12-09 12:04:18	4	255	1	0
    85149	2016-12-09 12:04:21	4	255	1	0
    85149	2016-12-09 12:04:22	4	255	1	0
    85149	2016-12-09 12:04:24	4	255	1	0
    63049	2016-12-09 12:04:28	4	255	1	0
    63049	2016-12-09 12:04:32	4	255	1	0
    94041	2016-12-09 12:04:35	4	255	1	0
    94041	2016-12-09 12:04:37	4	255	1	0
    64033	2016-12-09 12:04:46	4	255	1	0
    79177	2016-12-09 12:05:51	4	255	1	0
    79177	2016-12-09 12:05:52	4	255	1	0
    71123	2016-12-09 12:05:54	4	255	1	0
    71123	2016-12-09 12:05:58	4	255	1	0
    90010	2016-12-09 12:06:02	4	255	1	0
    90010	2016-12-09 12:06:08	4	255	1	0
    78159	2016-12-09 12:06:15	4	255	1	0
    78159	2016-12-09 12:06:17	4	255	1	0
    71063	2016-12-09 12:06:25	4	255	1	0
    86156	2016-12-09 12:06:33	4	255	1	0
    86156	2016-12-09 12:06:35	4	255	1	0
    75049	2016-12-09 12:06:41	4	255	1	0
    75049	2016-12-09 12:06:43	4	255	1	0
    75049	2016-12-09 12:06:45	4	255	1	0
    64088	2016-12-09 12:07:01	4	255	1	0
    64088	2016-12-09 12:07:03	4	255	15	0
    64088	2016-12-09 12:07:05	4	255	15	0
    61036	2016-12-09 12:07:27	4	255	15	0
    61036	2016-12-09 12:07:28	4	255	15	0
    56051	2016-12-09 12:07:34	4	255	1	0
    77156	2016-12-09 12:08:01	4	255	1	0
    77156	2016-12-09 12:08:03	4	255	1	0
    77156	2016-12-09 12:08:04	4	255	1	0
    66067	2016-12-09 12:08:15	4	255	1	0
    66067	2016-12-09 12:08:18	4	255	1	0
    73064	2016-12-09 12:08:27	4	255	1	0
    73064	2016-12-09 12:08:32	4	255	1	0
    73064	2016-12-09 12:08:38	4	255	1	0
    69052	2016-12-09 12:08:50	4	255	1	0
    69052	2016-12-09 12:08:56	4	255	1	0
    88024	2016-12-09 12:09:32	4	255	1	0
    88024	2016-12-09 12:09:35	4	255	1	0
    84156	2016-12-09 12:09:39	4	255	1	0
    84156	2016-12-09 12:09:41	4	255	1	0
    83038	2016-12-09 12:09:59	4	255	1	0
    83038	2016-12-09 12:10:01	4	255	1	0
    83038	2016-12-09 12:10:04	4	255	1	0
    64047	2016-12-09 12:10:13	4	255	1	0
    64047	2016-12-09 12:10:16	4	255	1	0
    53032	2016-12-09 12:10:22	4	255	15	0
    53032	2016-12-09 12:10:25	4	255	15	0
    73061	2016-12-09 12:10:29	4	255	1	0
    73061	2016-12-09 12:10:31	4	255	1	0
    75046	2016-12-09 12:10:35	4	255	1	0
    75046	2016-12-09 12:10:36	4	255	1	0
    65024	2016-12-09 12:10:41	4	255	1	0
    65024	2016-12-09 12:10:43	4	255	1	0
    65024	2016-12-09 12:10:47	4	255	1	0
    72084	2016-12-09 12:11:44	4	255	1	0
    72084	2016-12-09 12:11:47	4	255	1	0
    54024	2016-12-09 12:12:08	4	255	1	0
    54024	2016-12-09 12:12:10	4	255	1	0
    65054	2016-12-09 12:12:15	4	255	1	0
    65054	2016-12-09 12:12:17	4	255	1	0
    73070	2016-12-09 12:12:21	4	255	1	0
    73070	2016-12-09 12:12:23	4	255	1	0
    65022	2016-12-09 12:12:34	4	255	15	0
    65022	2016-12-09 12:12:38	4	255	1	0
    71116	2016-12-09 12:13:11	4	255	1	0
    71116	2016-12-09 12:13:13	4	255	1	0
    98913	2016-12-09 12:13:26	4	255	1	0
    72083	2016-12-09 12:15:19	4	255	1	0
    73050	2016-12-09 12:15:24	4	255	1	0
    58038	2016-12-09 12:15:33	4	255	1	0
    83088	2016-12-09 12:16:39	4	255	1	0
    71023	2016-12-09 12:18:19	4	255	1	0
    71023	2016-12-09 12:18:21	4	255	1	0
    65023	2016-12-09 12:18:39	4	255	1	0
    65066	2016-12-09 12:18:53	4	255	1	0
    65066	2016-12-09 12:18:55	4	255	1	0
    64033	2016-12-09 12:20:40	4	255	1	0
    71049	2016-12-09 12:22:55	4	255	1	0
    71049	2016-12-09 12:22:57	4	255	1	0
    90094	2016-12-09 12:24:07	4	255	1	0
    90094	2016-12-09 12:24:10	4	255	1	0
    90094	2016-12-09 12:24:13	4	255	1	0
    86158	2016-12-09 12:26:41	4	255	1	0
    86158	2016-12-09 12:26:43	4	255	1	0
    85143	2016-12-09 12:26:45	4	255	1	0
    85143	2016-12-09 12:26:48	4	255	1	0
    75123	2016-12-09 12:28:52	4	255	1	0
    75123	2016-12-09 12:28:54	4	255	1	0
    76146	2016-12-09 12:31:02	4	255	1	0
    89086	2016-12-09 12:31:05	4	255	1	0
    89086	2016-12-09 12:31:06	4	255	1	0
    86157	2016-12-09 12:31:08	4	255	1	0
    86157	2016-12-09 12:31:10	4	255	1	0
    65080	2016-12-09 12:31:13	4	255	1	0
    77155	2016-12-09 12:31:16	4	255	1	0
    77155	2016-12-09 12:31:18	4	255	1	0
    66067	2016-12-09 12:31:24	4	255	1	0
    66067	2016-12-09 12:31:25	4	255	1	0
    66067	2016-12-09 12:31:30	4	255	1	0
    72112	2016-12-09 12:31:34	4	255	1	0
    72112	2016-12-09 12:31:36	4	255	1	0
    75123	2016-12-09 12:31:38	4	255	1	0
    75123	2016-12-09 12:31:40	4	255	1	0
    79060	2016-12-09 12:31:44	4	255	1	0
    79060	2016-12-09 12:31:45	4	255	1	0
    75118	2016-12-09 12:31:48	4	255	1	0
    75118	2016-12-09 12:31:50	4	255	1	0
    59028	2016-12-09 12:31:53	4	255	1	0
    59028	2016-12-09 12:31:55	4	255	1	0
    59028	2016-12-09 12:31:57	4	255	1	0
    64033	2016-12-09 12:32:00	4	255	1	0
    60034	2016-12-09 12:32:04	4	255	1	0
    74130	2016-12-09 12:32:09	4	255	1	0
    74130	2016-12-09 12:32:11	4	255	1	0
    59009	2016-12-09 12:32:14	4	255	1	0
    83038	2016-12-09 12:32:24	4	255	1	0
    83038	2016-12-09 12:32:26	4	255	1	0
    80175	2016-12-09 12:32:29	4	255	1	0
    80175	2016-12-09 12:32:31	4	255	1	0
    65010	2016-12-09 12:32:35	4	255	1	0
    65010	2016-12-09 12:32:37	4	255	1	0
    65023	2016-12-09 12:32:39	4	255	1	0
    72043	2016-12-09 12:32:44	4	255	1	0
    72043	2016-12-09 12:32:46	4	255	1	0
    71049	2016-12-09 12:32:51	4	255	1	0
    71049	2016-12-09 12:32:55	4	255	1	0
    58038	2016-12-09 12:33:01	4	255	1	0
    60046	2016-12-09 12:33:08	4	255	1	0
    60046	2016-12-09 12:33:10	4	255	1	0
    95036	2016-12-09 12:33:15	4	255	1	0
    95036	2016-12-09 12:33:17	4	255	1	0
    74004	2016-12-09 12:33:20	4	255	1	0
    72084	2016-12-09 12:33:24	4	255	1	0
    72084	2016-12-09 12:33:26	4	255	1	0
    62008	2016-12-09 12:33:31	4	255	1	0
    62008	2016-12-09 12:33:35	4	255	1	0
    63049	2016-12-09 12:33:39	4	255	1	0
    63049	2016-12-09 12:33:42	4	255	1	0
    73070	2016-12-09 12:33:47	4	255	1	0
    73070	2016-12-09 12:33:49	4	255	1	0
    64075	2016-12-09 12:33:53	4	255	1	0
    64075	2016-12-09 12:33:55	4	255	1	0
    71063	2016-12-09 12:33:59	4	255	1	0
    69046	2016-12-09 12:34:02	4	255	1	0
    69046	2016-12-09 12:34:03	4	255	1	0
    69046	2016-12-09 12:34:04	4	255	1	0
    65022	2016-12-09 12:34:07	4	255	1	0
    77156	2016-12-09 12:34:09	4	255	1	0
    77156	2016-12-09 12:34:11	4	255	1	0
    84156	2016-12-09 12:34:13	4	255	1	0
    84156	2016-12-09 12:34:15	4	255	1	0
    67078	2016-12-09 12:34:19	4	255	1	0
    67078	2016-12-09 12:34:21	4	255	1	0
    63052	2016-12-09 12:34:27	4	255	1	0
    63052	2016-12-09 12:34:30	4	255	1	0
    65054	2016-12-09 12:34:34	4	255	1	0
    65054	2016-12-09 12:34:36	4	255	1	0
    67071	2016-12-09 12:34:40	4	255	1	0
    67071	2016-12-09 12:34:44	4	255	1	0
    71023	2016-12-09 12:34:48	4	255	1	0
    71023	2016-12-09 12:34:50	4	255	1	0
    54024	2016-12-09 12:34:55	4	255	1	0
    54024	2016-12-09 12:35:00	4	255	1	0
    86156	2016-12-09 12:35:06	4	255	1	0
    86156	2016-12-09 12:35:08	4	255	1	0
    75049	2016-12-09 12:35:11	4	255	1	0
    75049	2016-12-09 12:35:13	4	255	1	0
    77144	2016-12-09 12:35:18	4	255	1	0
    77144	2016-12-09 12:35:20	4	255	1	0
    95009	2016-12-09 12:35:23	4	255	1	0
    95009	2016-12-09 12:35:25	4	255	1	0
    83156	2016-12-09 12:35:28	4	255	1	0
    83156	2016-12-09 12:35:30	4	255	1	0
    78159	2016-12-09 12:35:34	4	255	1	0
    78159	2016-12-09 12:35:35	4	255	1	0
    66087	2016-12-09 12:35:38	4	255	1	0
    66087	2016-12-09 12:35:40	4	255	1	0
    71123	2016-12-09 12:35:45	4	255	1	0
    71123	2016-12-09 12:35:47	4	255	1	0
    79177	2016-12-09 12:35:50	4	255	1	0
    79177	2016-12-09 12:35:51	4	255	1	0
    90010	2016-12-09 12:35:54	4	255	1	0
    90010	2016-12-09 12:35:55	4	255	1	0
    63068	2016-12-09 12:36:00	4	255	1	0
    63068	2016-12-09 12:36:03	4	255	1	0
    63068	2016-12-09 12:36:08	4	255	1	0
    84169	2016-12-09 12:36:12	4	255	1	0
    84169	2016-12-09 12:36:13	4	255	1	0
    59023	2016-12-09 12:36:16	4	255	1	0
    64047	2016-12-09 12:36:19	4	255	1	0
    73050	2016-12-09 12:36:24	4	255	1	0
    65024	2016-12-09 12:36:29	4	255	1	0
    65024	2016-12-09 12:36:31	4	255	1	0
    65024	2016-12-09 12:36:33	4	255	1	0
    62066	2016-12-09 12:36:38	4	255	1	0
    62066	2016-12-09 12:36:40	4	255	1	0
    56051	2016-12-09 12:36:43	4	255	1	0
    74009	2016-12-09 12:36:47	4	255	1	0
    74009	2016-12-09 12:36:49	4	255	1	0
    83061	2016-12-09 12:36:54	4	255	1	0
    83061	2016-12-09 12:36:57	4	255	1	0
    94041	2016-12-09 12:37:03	4	255	1	0
    94041	2016-12-09 12:37:04	4	255	1	0
    59074	2016-12-09 12:37:09	4	255	1	0
    59074	2016-12-09 12:37:12	4	255	1	0
    85152	2016-12-09 12:38:10	4	255	1	0
    85152	2016-12-09 12:38:11	4	255	1	0
    76102	2016-12-09 12:38:15	4	255	1	0
    76102	2016-12-09 12:38:17	4	255	1	0
    76102	2016-12-09 12:38:19	4	255	1	0
    76102	2016-12-09 12:38:21	4	255	1	0
    90087	2016-12-09 12:38:33	4	255	1	0
    90087	2016-12-09 12:38:35	4	255	1	0
    90087	2016-12-09 12:38:36	4	255	1	0
    85149	2016-12-09 12:38:38	4	255	1	0
    85149	2016-12-09 12:38:39	4	255	1	0
    85149	2016-12-09 12:38:40	4	255	1	0
    69052	2016-12-09 12:38:44	4	255	1	0
    69052	2016-12-09 12:38:53	4	255	1	0
    73064	2016-12-09 12:38:58	4	255	1	0
    73064	2016-12-09 12:39:00	4	255	1	0
    75046	2016-12-09 12:39:31	4	255	1	0
    75046	2016-12-09 12:39:33	4	255	1	0
    73061	2016-12-09 12:39:36	4	255	1	0
    73061	2016-12-09 12:39:38	4	255	1	0
    66025	2016-12-09 12:39:41	4	255	1	0
    66025	2016-12-09 12:39:46	4	255	1	0
    66025	2016-12-09 12:39:52	4	255	1	0
    66025	2016-12-09 12:40:01	4	255	1	0
    66025	2016-12-09 12:40:03	4	255	1	0
    72083	2016-12-09 12:40:49	4	255	1	0
    72083	2016-12-09 12:40:52	4	255	1	0
    65066	2016-12-09 12:41:26	4	255	1	0
    65066	2016-12-09 12:41:28	4	255	1	0
    90094	2016-12-09 12:41:30	4	255	1	0
    90094	2016-12-09 12:41:32	4	255	1	0
    53032	2016-12-09 12:41:35	4	255	15	0
    53032	2016-12-09 12:41:37	4	255	15	0
    85036	2016-12-09 12:46:00	4	255	1	0
    85036	2016-12-09 12:46:05	4	255	1	0
    83088	2016-12-09 12:47:19	4	255	1	0
    83088	2016-12-09 12:47:21	4	255	1	0
    65056	2016-12-09 12:48:16	4	255	1	0
    65056	2016-12-09 12:48:19	4	255	1	0
    79080	2016-12-09 12:48:51	4	255	1	0
    79080	2016-12-09 12:48:53	4	255	1	0
    75049	2016-12-09 12:50:04	4	255	1	0
    75049	2016-12-09 12:50:06	4	255	1	0
    75049	2016-12-09 12:50:08	4	255	1	0
    58077	2016-12-09 12:54:54	4	255	1	0
    58077	2016-12-09 12:54:58	4	255	1	0
    63076	2016-12-09 12:57:42	4	255	15	0
    63076	2016-12-09 12:57:44	4	255	15	0
    58075	2016-12-09 13:06:43	4	255	1	0
    59023	2016-12-09 16:00:15	4	255	1	0
    89086	2016-12-09 17:00:04	4	255	1	0
    89086	2016-12-09 17:00:06	4	255	1	0
    72084	2016-12-09 17:00:08	4	255	1	0
    72084	2016-12-09 17:00:10	4	255	1	0
    72043	2016-12-09 17:00:16	4	255	1	0
    72043	2016-12-09 17:00:17	4	255	1	0
    58077	2016-12-09 17:00:20	4	255	1	0
    58077	2016-12-09 17:00:23	4	255	1	0
    65024	2016-12-09 17:00:28	4	255	1	0
    65024	2016-12-09 17:00:29	4	255	1	0
    62066	2016-12-09 17:00:36	4	255	1	0
    65080	2016-12-09 17:00:39	4	255	1	0
    71063	2016-12-09 17:00:43	4	255	1	0
    72112	2016-12-09 17:00:46	4	255	1	0
    80175	2016-12-09 17:00:49	4	255	1	0
    80175	2016-12-09 17:00:51	4	255	1	0
    59074	2016-12-09 17:00:53	4	255	1	0
    59074	2016-12-09 17:00:55	4	255	1	0
    77155	2016-12-09 17:00:57	4	255	1	0
    77155	2016-12-09 17:01:00	4	255	1	0
    76102	2016-12-09 17:01:03	4	255	1	0
    76102	2016-12-09 17:01:05	4	255	1	0
    76102	2016-12-09 17:01:07	4	255	1	0
    73064	2016-12-09 17:01:11	4	255	1	0
    73064	2016-12-09 17:01:13	4	255	1	0
    59009	2016-12-09 17:01:18	4	255	1	0
    74130	2016-12-09 17:01:22	4	255	1	0
    74130	2016-12-09 17:01:26	4	255	1	0
    62008	2016-12-09 17:01:29	4	255	1	0
    62008	2016-12-09 17:01:32	4	255	1	0
    64088	2016-12-09 17:01:37	4	255	1	0
    64088	2016-12-09 17:01:39	4	255	15	0
    64088	2016-12-09 17:01:40	4	255	1	0
    78159	2016-12-09 17:01:43	4	255	1	0
    78159	2016-12-09 17:01:45	4	255	1	0
    69052	2016-12-09 17:01:52	4	255	1	0
    58075	2016-12-09 17:01:57	4	255	1	0
    85036	2016-12-09 17:02:01	4	255	1	0
    85036	2016-12-09 17:02:02	4	255	1	0
    90087	2016-12-09 17:02:29	4	255	1	0
    90087	2016-12-09 17:02:30	4	255	1	0
    90087	2016-12-09 17:02:32	4	255	1	0
    85149	2016-12-09 17:02:35	4	255	1	0
    85149	2016-12-09 17:02:37	4	255	1	0
    85149	2016-12-09 17:02:38	4	255	1	0
    78140	2016-12-09 17:02:42	4	255	1	0
    78140	2016-12-09 17:02:43	4	255	1	0
    86156	2016-12-09 17:02:47	4	255	1	0
    86156	2016-12-09 17:02:48	4	255	1	0
    86156	2016-12-09 17:02:50	4	255	1	0
    95036	2016-12-09 17:02:52	4	255	1	0
    95036	2016-12-09 17:02:54	4	255	1	0
    83156	2016-12-09 17:02:57	4	255	1	0
    83156	2016-12-09 17:02:59	4	255	1	0
    59028	2016-12-09 17:03:03	4	255	1	0
    59028	2016-12-09 17:03:05	4	255	1	0
    84169	2016-12-09 17:03:09	4	255	1	0
    84169	2016-12-09 17:03:11	4	255	1	0
    63049	2016-12-09 17:03:14	4	255	1	0
    63049	2016-12-09 17:03:16	4	255	1	0
    84156	2016-12-09 17:03:19	4	255	1	0
    84156	2016-12-09 17:03:21	4	255	1	0
    71123	2016-12-09 17:03:28	4	255	1	0
    71123	2016-12-09 17:03:30	4	255	1	0
    86158	2016-12-09 17:03:33	4	255	1	0
    69046	2016-12-09 17:03:36	4	255	1	0
    69046	2016-12-09 17:03:38	4	255	1	0
    73070	2016-12-09 17:03:40	4	255	1	0
    73070	2016-12-09 17:03:42	4	255	1	0
    63052	2016-12-09 17:03:47	4	255	1	0
    63052	2016-12-09 17:03:49	4	255	1	0
    79060	2016-12-09 17:03:54	4	255	1	0
    79060	2016-12-09 17:03:55	4	255	1	0
    84088	2016-12-09 17:03:58	4	255	1	0
    60034	2016-12-09 17:04:00	4	255	1	0
    90094	2016-12-09 17:04:05	4	255	1	0
    90094	2016-12-09 17:04:06	4	255	1	0
    71023	2016-12-09 17:04:11	4	255	1	0
    71023	2016-12-09 17:04:13	4	255	1	0
    90010	2016-12-09 17:04:17	4	255	1	0
    90010	2016-12-09 17:04:19	4	255	1	0
    66067	2016-12-09 17:04:22	4	255	1	0
    66067	2016-12-09 17:04:24	4	255	1	0
    79177	2016-12-09 17:04:27	4	255	1	0
    79177	2016-12-09 17:04:28	4	255	1	0
    75118	2016-12-09 17:04:30	4	255	1	0
    75118	2016-12-09 17:04:32	4	255	1	0
    65054	2016-12-09 17:04:36	4	255	1	0
    65054	2016-12-09 17:04:38	4	255	1	0
    74004	2016-12-09 17:04:52	4	255	1	0
    74004	2016-12-09 17:04:54	4	255	1	0
    83088	2016-12-09 17:05:20	4	255	1	0
    83088	2016-12-09 17:05:22	4	255	1	0
    65010	2016-12-09 17:05:28	4	255	15	0
    65010	2016-12-09 17:05:29	4	255	1	0
    65010	2016-12-09 17:05:30	4	255	15	0
    65010	2016-12-09 17:05:31	4	255	1	0
    72083	2016-12-09 17:05:45	4	255	1	0
    63055	2016-12-09 17:06:00	4	255	1	0
    73061	2016-12-09 17:06:11	4	255	1	0
    73061	2016-12-09 17:06:13	4	255	1	0
    93016	2016-12-09 17:06:15	4	255	1	0
    64075	2016-12-09 17:06:22	4	255	1	0
    64075	2016-12-09 17:06:25	4	255	1	0
    83038	2016-12-09 17:06:28	4	255	15	0
    83038	2016-12-09 17:06:31	4	255	1	0
    79080	2016-12-09 17:06:37	4	255	1	0
    79080	2016-12-09 17:06:39	4	255	1	0
    98913	2016-12-09 17:06:42	4	255	1	0
    98913	2016-12-09 17:06:44	4	255	1	0
    85143	2016-12-09 17:06:48	4	255	1	0
    85143	2016-12-09 17:06:50	4	255	1	0
    76146	2016-12-09 17:06:54	4	255	1	0
    83061	2016-12-09 17:06:57	4	255	1	0
    74009	2016-12-09 17:07:00	4	255	1	0
    74009	2016-12-09 17:07:02	4	255	1	0
    65023	2016-12-09 17:07:06	4	255	1	0
    86157	2016-12-09 17:07:09	4	255	1	0
    86157	2016-12-09 17:07:10	4	255	1	0
    86157	2016-12-09 17:07:11	4	255	1	0
    71116	2016-12-09 17:07:15	4	255	1	0
    71116	2016-12-09 17:07:17	4	255	1	0
    71116	2016-12-09 17:07:19	4	255	1	0
    66047	2016-12-09 17:07:39	4	255	1	0
    78113	2016-12-09 17:07:56	4	255	1	0
    78113	2016-12-09 17:07:58	4	255	1	0
    73050	2016-12-09 17:08:37	4	255	1	0
    73050	2016-12-09 17:08:39	4	255	1	0
    77156	2016-12-09 17:09:12	4	255	1	0
    77156	2016-12-09 17:09:13	4	255	1	0
    77156	2016-12-09 17:09:15	4	255	1	0
    67078	2016-12-09 17:10:10	4	255	1	0
    67078	2016-12-09 17:10:14	4	255	1	0
    67078	2016-12-09 17:10:17	4	255	1	0
    64033	2016-12-09 17:11:02	4	255	1	0
    64047	2016-12-09 17:13:46	4	255	1	0
    53032	2016-12-09 17:14:16	4	255	15	0
    53032	2016-12-09 17:14:18	4	255	15	0
    53032	2016-12-09 17:14:20	4	255	15	0
    85152	2016-12-09 17:15:14	4	255	1	0
    85152	2016-12-09 17:15:18	4	255	1	0
    94041	2016-12-09 17:15:27	4	255	1	0
    94041	2016-12-09 17:15:28	4	255	1	0
    58038	2016-12-09 17:17:56	4	255	1	0
    61033	2016-12-09 17:18:48	4	255	1	0
    75123	2016-12-09 17:21:24	4	255	1	0
    75123	2016-12-09 17:21:26	4	255	1	0
    66025	2016-12-09 17:25:58	4	255	15	0
    66025	2016-12-09 17:26:00	4	255	15	0
    66025	2016-12-09 17:26:02	4	255	15	0
    75046	2016-12-09 17:26:08	4	255	1	0
    75046	2016-12-09 17:26:10	4	255	1	0
    56051	2016-12-09 17:27:40	4	255	1	0
    79047	2016-12-09 17:28:06	4	255	1	0
    65022	2016-12-09 17:28:22	4	255	1	0
    78160	2016-12-09 17:28:54	4	255	15	0
    65022	2016-12-09 17:29:02	4	255	1	0
    63076	2016-12-09 17:29:19	4	255	15	0
    63076	2016-12-09 17:29:21	4	255	15	0
    56015	2016-12-09 17:30:16	4	255	1	0
    71049	2016-12-09 17:40:46	4	255	1	0
    71049	2016-12-09 17:40:48	4	255	1	0
    75049	2016-12-09 17:40:58	4	255	1	0
    75049	2016-12-09 17:41:00	4	255	1	0
    75049	2016-12-09 17:41:02	4	255	1	0
    73036	2016-12-09 18:26:32	4	255	1	0
    73036	2016-12-09 18:26:33	4	255	1	0
    73036	2016-12-09 18:26:35	4	255	1	0
    77144	2016-12-10 08:45:43	4	255	1	0
    77144	2016-12-10 08:45:46	4	255	1	0
    67078	2016-12-10 09:01:01	4	255	1	0
    67078	2016-12-10 09:01:03	4	255	1	0
    63076	2016-12-10 09:03:18	4	255	1	0
    65022	2016-12-10 09:49:12	4	255	1	0
    77144	2016-12-10 12:01:18	4	255	1	0
    77144	2016-12-10 12:01:20	4	255	1	0
    63052	2016-12-10 12:05:31	4	255	1	0
    63052	2016-12-10 12:05:33	4	255	1	0
    85149	2016-12-10 12:05:38	4	255	1	0
    85149	2016-12-10 12:05:40	4	255	1	0
    85149	2016-12-10 12:05:42	4	255	1	0
    74130	2016-12-10 12:06:32	4	255	1	0
    74130	2016-12-10 12:06:34	4	255	1	0
    65054	2016-12-10 12:10:31	4	255	1	0
    65054	2016-12-10 12:10:34	4	255	1	0
    76102	2016-12-10 12:10:54	4	255	15	0
    76102	2016-12-10 12:10:56	4	255	15	0
    76102	2016-12-10 12:10:58	4	255	15	0
    76102	2016-12-10 12:11:01	4	255	1	0
    76102	2016-12-10 12:11:03	4	255	1	0
    76102	2016-12-10 12:32:01	4	255	1	0
    76102	2016-12-10 12:32:03	4	255	1	0
    76102	2016-12-10 12:32:05	4	255	1	0
    65054	2016-12-10 12:32:10	4	255	1	0
    65054	2016-12-10 12:32:13	4	255	15	0
    65054	2016-12-10 12:32:15	4	255	15	0
    65054	2016-12-10 12:32:16	4	255	1	0
    63052	2016-12-10 12:32:20	4	255	1	0
    63052	2016-12-10 12:32:23	4	255	1	0
    75137	2016-12-10 12:33:08	4	255	1	0
    85149	2016-12-10 12:33:14	4	255	1	0
    85149	2016-12-10 12:33:15	4	255	1	0
    85149	2016-12-10 12:33:17	4	255	1	0
    74130	2016-12-10 12:33:22	4	255	1	0
    74130	2016-12-10 12:33:24	4	255	1	0
    77144	2016-12-10 12:38:45	4	255	1	0
    77144	2016-12-10 12:38:47	4	255	1	0
    77144	2016-12-10 12:38:54	4	255	15	0
    77144	2016-12-10 12:38:55	4	255	15	0
    63076	2016-12-10 15:17:14	4	255	1	0
    65022	2016-12-10 15:18:01	4	255	1	0
    67078	2016-12-10 15:18:07	4	255	1	0
    67078	2016-12-10 15:18:10	4	255	1	0
    67078	2016-12-10 15:18:12	4	255	1	0
    56051	2016-12-10 15:18:16	4	255	1	0
    76102	2016-12-10 16:01:02	4	255	1	0
    76102	2016-12-10 16:01:05	4	255	1	0
    76102	2016-12-10 16:01:07	4	255	1	0
    74130	2016-12-10 16:01:09	4	255	1	0
    74130	2016-12-10 16:01:11	4	255	1	0
    75046	2016-12-10 16:04:54	4	255	1	0
    75046	2016-12-10 16:04:56	4	255	1	0
    85149	2016-12-10 16:04:59	4	255	1	0
    85149	2016-12-10 16:05:01	4	255	1	0
    85149	2016-12-10 16:05:02	4	255	1	0
    66087	2016-12-12 06:34:09	4	255	1	0
    66087	2016-12-12 06:34:11	4	255	1	0
    79060	2016-12-12 06:44:22	4	255	1	0
    79060	2016-12-12 06:44:24	4	255	1	0
    83156	2016-12-12 06:45:25	4	255	1	0
    83156	2016-12-12 06:45:26	4	255	1	0
    58077	2016-12-12 06:45:37	4	255	1	0
    58077	2016-12-12 06:45:39	4	255	1	0
    65066	2016-12-12 06:45:48	4	255	1	0
    65066	2016-12-12 06:45:50	4	255	1	0
    72043	2016-12-12 06:48:39	4	255	1	0
    72043	2016-12-12 06:48:40	4	255	1	0
    77144	2016-12-12 06:52:02	4	255	1	0
    77144	2016-12-12 06:52:04	4	255	1	0
    86158	2016-12-12 06:52:09	4	255	1	0
    86158	2016-12-12 06:52:10	4	255	1	0
    79172	2016-12-12 06:56:24	4	255	1	0
    79172	2016-12-12 06:56:25	4	255	1	0
    79172	2016-12-12 06:56:29	4	255	1	0
    79177	2016-12-12 06:58:05	4	255	1	0
    79177	2016-12-12 06:58:07	4	255	1	0
    59023	2016-12-12 06:59:56	4	255	1	0
    59023	2016-12-12 06:59:59	4	255	1	0
    71087	2016-12-12 07:00:04	4	255	15	0
    71087	2016-12-12 07:00:06	4	255	15	0
    66067	2016-12-12 07:03:22	4	255	1	0
    66067	2016-12-12 07:03:25	4	255	1	0
    64033	2016-12-12 07:07:20	4	255	1	0
